Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,171.500000,172.880005,170.699997,172.820007,171.185883,1343600
2019-10-07,172.110001,173.300003,171.009995,171.669998,170.046753,1118700
2019-10-08,169.339996,169.639999,166.570007,166.740005,165.163376,1403200
2019-10-09,169.070007,169.800003,167.990005,169.110001,167.510956,1021300
2019-10-10,168.509995,172.039993,168.509995,172.020004,170.393448,1166900
2019-10-11,173.919998,179.600006,173.919998,178.500000,176.812180,1884200
2019-10-14,177.360001,178.639999,176.160004,178.539993,176.851776,1191600
2019-10-15,178.539993,181.449997,177.720001,180.710007,179.001282,1569300
2019-10-16,179.949997,182.050003,179.509995,181.130005,179.417313,1762900
2019-10-17,182.130005,184.809998,181.699997,183.710007,181.972900,2371500
2019-10-18,183.199997,184.039993,180.720001,181.910004,180.189926,1593200
2019-10-21,182.990005,186.380005,182.990005,186.190002,184.429459,1876700
2019-10-22,186.089996,189.240005,184.660004,188.960007,187.173279,2275700
2019-10-23,185.720001,188.199997,182.869995,184.869995,183.121933,3119900
2019-10-24,185.000000,186.029999,182.479996,183.179993,181.447906,1594900
2019-10-25,183.639999,188.500000,182.800003,188.250000,186.469971,1619000
2019-10-28,188.380005,190.679993,186.360001,187.759995,185.984604,1625500
2019-10-29,186.639999,187.919998,184.940002,185.039993,183.290314,1586500
2019-10-30,184.880005,185.279999,181.960007,184.990005,183.240814,1288000
2019-10-31,182.830002,184.050003,179.839996,182.000000,181.199814,1427300
2019-11-01,183.600006,189.929993,182.979996,189.919998,189.084991,1953700
2019-11-04,191.300003,193.259995,189.350006,192.639999,191.793030,2760700
2019-11-05,191.960007,196.119995,191.960007,193.779999,192.928024,2443200
2019-11-06,193.830002,193.960007,191.389999,192.960007,192.111633,1921200
2019-11-07,194.520004,197.669998,194.369995,195.580002,194.720108,2009700
2019-11-08,195.300003,196.500000,194.479996,195.440002,194.580734,895500
2019-11-11,193.940002,194.449997,192.389999,193.979996,193.127136,883200
2019-11-12,193.779999,194.029999,192.179993,193.009995,192.161407,1283100
2019-11-13,191.490005,192.190002,190.419998,190.880005,190.040771,943500
2019-11-14,190.720001,191.830002,189.690002,190.960007,190.120422,658800
2019-11-15,192.669998,193.139999,190.750000,191.070007,190.229950,963900
2019-11-18,190.559998,193.500000,189.100006,193.369995,192.519821,1265000
2019-11-19,193.460007,194.000000,191.889999,192.600006,191.753220,1097200
2019-11-20,192.490005,192.699997,189.619995,189.880005,189.045181,1298800
2019-11-21,189.979996,190.919998,188.460007,190.610001,189.771957,969600
2019-11-22,190.889999,193.350006,190.320007,193.179993,192.330658,1042400
2019-11-25,193.720001,197.000000,192.940002,196.949997,196.084076,1447900
2019-11-26,196.429993,197.479996,195.509995,196.210007,195.347351,2279700
2019-11-27,196.210007,197.020004,195.000000,195.740005,194.879410,967500
2019-11-29,194.649994,194.729996,192.740005,193.500000,192.649261,948200
2019-12-02,193.740005,194.119995,189.750000,190.070007,189.234344,1377500
2019-12-03,186.869995,188.100006,185.009995,186.210007,185.391312,3387000
2019-12-04,187.679993,189.539993,187.210007,187.360001,186.536255,2889100
2019-12-05,188.589996,189.080002,186.289993,187.899994,187.073868,1988800
2019-12-06,190.589996,192.250000,189.509995,190.929993,190.090546,1281300
2019-12-09,190.020004,190.619995,188.229996,188.960007,188.129227,1156000
2019-12-10,187.899994,190.169998,186.949997,188.679993,187.850433,1038000
2019-12-11,188.580002,191.130005,188.139999,191.009995,190.170197,1182800
2019-12-12,190.919998,194.410004,189.690002,190.509995,189.672394,1819600
2019-12-13,189.570007,191.910004,188.440002,190.070007,189.234344,1648600
2019-12-16,192.789993,193.639999,190.089996,190.559998,189.722183,1297000
2019-12-17,191.300003,193.250000,190.119995,190.429993,189.592743,1464000
2019-12-18,190.880005,193.619995,190.050003,192.539993,191.693466,1957700
2019-12-19,191.860001,193.419998,191.419998,191.919998,191.076202,1638400
2019-12-20,193.539993,194.940002,190.919998,194.589996,193.734451,2213200
2019-12-23,194.039993,194.940002,193.369995,194.289993,193.435776,1914100
2019-12-24,194.660004,195.210007,194.070007,194.910004,194.053055,386300
2019-12-26,195.050003,195.059998,193.220001,194.449997,193.595078,693700
2019-12-27,194.880005,195.580002,194.009995,195.199997,194.341782,490800
2019-12-30,195.199997,195.500000,192.710007,193.610001,192.758774,755200
2019-12-31,193.330002,194.419998,192.929993,194.130005,193.276489,800700
2020-01-02,195.050003,196.800003,194.270004,196.800003,195.934753,1458800
2020-01-03,193.190002,196.589996,193.190002,196.440002,195.576324,2003700
2020-01-06,195.169998,196.169998,194.199997,195.929993,195.068558,2076800
2020-01-07,196.520004,197.729996,195.130005,196.710007,195.845154,1478900
2020-01-08,196.820007,199.350006,195.979996,197.630005,196.761108,1133600
2020-01-09,198.820007,198.979996,197.630005,198.300003,197.428146,1812000
2020-01-10,198.910004,200.720001,197.229996,197.550003,196.681458,1459400
2020-01-13,197.210007,200.380005,196.740005,200.279999,199.399445,1418400
2020-01-14,200.389999,203.429993,199.970001,201.699997,200.813202,1315900
2020-01-15,201.759995,203.839996,200.820007,202.889999,201.997971,1584600
2020-01-16,203.979996,206.600006,203.710007,206.250000,205.343201,1851100
2020-01-17,205.190002,209.399994,203.850006,209.320007,208.399704,2247200
2020-01-21,208.500000,208.809998,203.779999,204.619995,203.720352,1455200
2020-01-22,205.550003,205.619995,202.570007,203.139999,202.246872,1447800
2020-01-23,202.350006,208.839996,201.710007,208.610001,207.692825,1301500
2020-01-24,208.000000,209.899994,206.910004,207.860001,206.946121,1129400
2020-01-27,203.259995,205.830002,202.600006,202.660004,201.768982,1314100
2020-01-28,203.000000,205.720001,202.559998,204.759995,203.859741,1456600
2020-01-29,217.199997,219.880005,214.830002,214.830002,213.885483,3193400
2020-01-30,212.190002,215.100006,211.539993,214.500000,213.556931,1917100
2020-01-31,212.259995,212.750000,207.520004,208.210007,207.294586,2163300
2020-02-03,209.919998,210.399994,206.729996,206.990005,206.079956,1971800
2020-02-04,209.440002,213.270004,209.199997,211.869995,210.938477,2551200
2020-02-05,214.869995,214.949997,213.169998,213.800003,212.860001,1409800
2020-02-06,213.460007,214.539993,212.020004,212.679993,212.679993,1001800
2020-02-07,211.339996,212.100006,208.979996,210.179993,210.179993,2260000
2020-02-10,208.919998,209.789993,207.660004,209.250000,209.250000,2338300
2020-02-11,210.630005,213.309998,209.070007,209.169998,209.169998,1425200
2020-02-12,210.770004,212.729996,209.880005,210.919998,210.919998,891700
2020-02-13,209.699997,211.380005,209.000000,210.490005,210.490005,848600
2020-02-14,210.440002,211.210007,208.789993,209.350006,209.350006,711400
2020-02-18,208.610001,210.389999,207.029999,208.020004,208.020004,977600
2020-02-19,208.669998,210.449997,208.250000,209.169998,209.169998,703400
2020-02-20,209.149994,211.089996,208.139999,210.809998,210.809998,949100
2020-02-21,210.789993,211.610001,206.800003,208.050003,208.050003,1363400
2020-02-24,201.279999,203.660004,200.000000,203.000000,203.000000,1557300
2020-02-25,203.570007,203.830002,193.929993,194.850006,194.850006,2171000
2020-02-26,195.440002,196.990005,189.419998,190.070007,190.070007,1956000
2020-02-27,185.839996,193.050003,183.259995,184.279999,184.279999,4335700
2020-02-28,179.210007,182.580002,176.399994,182.350006,182.350006,3173500
2020-03-02,183.740005,184.619995,177.490005,182.589996,182.589996,2540600
2020-03-03,182.320007,187.630005,175.089996,176.860001,176.860001,2129600
2020-03-04,179.479996,184.479996,177.639999,184.240005,184.240005,1832100
2020-03-05,177.479996,179.520004,174.000000,175.350006,175.350006,1912400
2020-03-06,168.860001,175.250000,168.039993,174.600006,174.600006,2163600
2020-03-09,159.460007,164.250000,151.369995,154.500000,154.500000,3101100
2020-03-10,160.889999,161.889999,152.410004,160.509995,160.509995,2673400
2020-03-11,155.669998,156.970001,148.630005,151.360001,151.360001,2527800
2020-03-12,137.330002,141.929993,129.240005,133.500000,133.500000,3940400
2020-03-13,141.240005,147.350006,136.270004,146.860001,146.860001,3268500
2020-03-16,132.520004,141.860001,126.339996,126.440002,126.440002,2617600
2020-03-17,128.559998,142.130005,125.529999,139.589996,139.589996,2662000
2020-03-18,129.070007,132.710007,119.290001,130.839996,130.839996,2745000
2020-03-19,128.330002,139.309998,125.839996,136.330002,136.330002,2349100
2020-03-20,138.770004,138.770004,123.510002,123.709999,123.709999,2712100
